time,open,high,low,close,volume
2025-02-19 16:59:00,157.9,157.9,157.86,157.885,1000
2025-02-19 17:00:00,157.913,157.925,157.76,157.86,2992
2025-02-19 17:01:00,157.805,157.872,157.79,157.803,1377
2025-02-19 17:02:00,157.87,157.94,157.87,157.89,1800
2025-02-19 17:03:00,157.83,157.84,157.7,157.7,5329
2025-02-19 17:04:00,157.65,157.69,157.55,157.58,1120
2025-02-19 17:05:00,157.58,157.58,157.41,157.41,1402
2025-02-19 17:06:00,157.45,157.49,157.4,157.46,921
2025-02-19 17:07:00,157.46,157.46,157.46,157.46,500
2025-02-19 17:08:00,157.465,157.51,157.4,157.4,900
2025-02-19 17:09:00,157.39,157.39,157.19,157.35,4841
2025-02-19 17:10:00,157.342,157.342,157.315,157.32,406
2025-02-19 17:11:00,157.33,157.41,157.26,157.26,4474
2025-02-19 17:12:00,157.22,157.295,157.12,157.17,3619
2025-02-19 17:13:00,157.17,157.17,157.01,157.014,2142
2025-02-19 17:14:00,157.02,157.125,156.88,156.99,2012
2025-02-19 17:15:00,157.09,157.09,156.99,156.99,1557
2025-02-19 17:16:00,156.99,157.01,156.9,156.9,4912
2025-02-19 17:17:00,156.91,156.91,156.73,156.777,7259
2025-02-19 17:18:00,156.72,156.75,156.63,156.63,1358
2025-02-19 17:19:00,156.695,156.695,156.48,156.512,2603
2025-02-19 17:20:00,156.535,156.535,156.36,156.49,8034
2025-02-19 17:21:00,156.415,156.54,156.415,156.495,2750
2025-02-19 17:22:00,156.505,156.65,156.505,156.57,5627
2025-02-19 17:23:00,156.568,156.59,156.47,156.59,1810
2025-02-19 17:24:00,156.65,156.71,156.57,156.598,4074
2025-02-19 17:25:00,156.605,156.605,156.49,156.55,1028
2025-02-19 17:26:00,156.46,156.485,156.4,156.465,2527
2025-02-19 17:27:00,156.39,156.62,156.39,156.61,3029
2025-02-19 17:28:00,156.64,156.7,156.625,156.7,500
2025-02-19 17:29:00,156.6,156.72,156.57,156.6,4395
2025-02-19 17:30:00,156.64,156.96,156.64,156.86,5123
2025-02-19 17:31:00,156.83,156.83,156.75,156.77,1502
2025-02-19 17:32:00,156.72,156.83,156.72,156.76,900
2025-02-19 17:33:00,156.75,156.92,156.73,156.835,3320
2025-02-19 17:34:00,156.915,156.96,156.915,156.96,600
2025-02-19 17:35:00,157.09,157.09,157.03,157.03,1306
2025-02-19 17:36:00,157.18,157.21,157.135,157.15,882
2025-02-19 17:37:00,157.2,157.26,157.07,157.26,5461
2025-02-19 17:38:00,157.17,157.178,157.08,157.09,1730
2025-02-19 17:39:00,157.11,157.11,156.93,156.93,2907
2025-02-19 17:40:00,156.93,156.93,156.83,156.83,774
2025-02-19 17:41:00,156.84,156.93,156.84,156.85,520
2025-02-19 17:42:00,156.83,156.83,156.63,156.75,2495
2025-02-19 17:43:00,156.75,156.775,156.68,156.775,600
2025-02-19 17:44:00,156.85,156.87,156.79,156.79,1914
2025-02-19 17:45:00,156.79,156.8,156.79,156.8,848
2025-02-19 17:46:00,156.895,156.92,156.81,156.87,1815
2025-02-19 17:47:00,156.87,156.88,156.809,156.88,875
2025-02-19 17:48:00,156.88,156.88,156.753,156.753,2979
2025-02-19 17:49:00,156.795,156.86,156.78,156.78,1182
2025-02-19 17:50:00,156.77,156.805,156.77,156.77,400
2025-02-19 17:51:00,156.76,156.818,156.715,156.715,2792
2025-02-19 17:52:00,156.71,156.71,156.62,156.67,2786
2025-02-19 17:53:00,156.7,156.88,156.7,156.88,3030
2025-02-19 17:54:00,156.91,156.945,156.88,156.936,3070
2025-02-19 17:55:00,157.01,157.01,157.0,157.0,600
2025-02-19 17:56:00,157.01,157.14,157.01,157.12,1200
2025-02-19 17:57:00,157.01,157.16,157.01,157.16,3713
2025-02-19 17:58:00,157.02,157.07,157.0,157.0,3151
2025-02-19 17:59:00,157.0,157.01,157.0,157.0,900
2025-02-19 18:00:00,157.0,157.17,157.0,157.17,700
2025-02-19 18:01:00,157.25,157.29,157.25,157.27,510
2025-02-19 18:02:00,157.25,157.37,157.25,157.37,711
2025-02-19 18:03:00,157.335,157.34,157.27,157.34,4189
2025-02-19 18:04:00,157.28,157.28,157.15,157.197,1407
2025-02-19 18:06:00,157.11,157.19,157.05,157.19,963
2025-02-19 18:07:00,157.141,157.33,157.141,157.33,300
2025-02-19 18:08:00,157.28,157.34,157.28,157.34,500
2025-02-19 18:09:00,157.295,157.295,157.19,157.19,2435
2025-02-19 18:10:00,157.29,157.29,157.21,157.21,1148
2025-02-19 18:11:00,157.21,157.32,157.2,157.295,4049
2025-02-19 18:12:00,157.34,157.34,157.21,157.24,2967
2025-02-19 18:13:00,157.25,157.39,157.24,157.39,1473
2025-02-19 18:14:00,157.354,157.42,157.354,157.42,378
2025-02-19 18:15:00,157.445,157.445,157.445,157.445,368
2025-02-19 18:16:00,157.45,157.54,157.42,157.54,6089
2025-02-19 18:17:00,157.58,157.63,157.51,157.575,6084
2025-02-19 18:18:00,157.53,157.63,157.53,157.6,2803
2025-02-19 18:19:00,157.62,157.69,157.545,157.63,4176
2025-02-19 18:20:00,157.61,157.77,157.58,157.77,2328
2025-02-19 18:21:00,157.82,157.89,157.82,157.89,400
2025-02-19 18:22:00,157.855,157.855,157.855,157.855,888
2025-02-19 18:23:00,157.915,157.93,157.856,157.856,596
2025-02-19 18:24:00,157.865,157.89,157.78,157.845,4363
2025-02-19 18:25:00,157.845,157.87,157.776,157.825,5991
2025-02-19 18:26:00,157.85,157.85,157.82,157.85,2120
2025-02-19 18:27:00,157.84,157.91,157.77,157.84,6842
2025-02-19 18:28:00,157.76,157.76,157.642,157.695,3707
2025-02-19 18:29:00,157.695,157.75,157.47,157.48,7854
2025-02-19 18:30:00,157.45,157.66,157.41,157.66,1570
2025-02-19 18:31:00,157.66,157.72,157.66,157.72,600
2025-02-19 18:32:00,157.71,157.71,157.71,157.71,100
2025-02-19 18:33:00,157.715,157.715,157.61,157.625,3328
2025-02-19 18:34:00,157.6,157.65,157.55,157.65,932
2025-02-19 18:35:00,157.64,157.64,157.47,157.47,2129
2025-02-19 18:36:00,157.605,157.605,157.36,157.4,906
2025-02-19 18:37:00,157.435,157.435,157.4,157.4,232
2025-02-19 18:38:00,157.42,157.48,157.39,157.425,3010
2025-02-19 18:39:00,157.37,157.41,157.16,157.25,5343
2025-02-19 18:40:00,157.2,157.21,157.18,157.205,400
2025-02-19 18:41:00,157.19,157.25,157.19,157.25,462
2025-02-19 18:42:00,157.245,157.305,157.245,157.305,200
2025-02-19 18:43:00,157.245,157.245,157.135,157.14,3266
2025-02-19 18:44:00,157.2,157.2,157.14,157.18,500
2025-02-19 18:45:00,157.19,157.23,157.19,157.23,975
2025-02-19 18:46:00,157.202,157.33,157.202,157.27,1898
2025-02-19 18:47:00,157.27,157.275,157.2,157.26,4173
2025-02-19 18:48:00,157.2,157.36,157.18,157.36,5113
2025-02-19 18:49:00,157.29,157.29,157.1,157.1,3357
2025-02-19 18:50:00,157.18,157.19,157.09,157.19,900
2025-02-19 18:51:00,157.19,157.19,157.06,157.11,7840
2025-02-19 18:52:00,157.11,157.11,156.98,157.01,5219
2025-02-19 18:53:00,157.0,157.01,156.95,156.95,800
2025-02-19 18:54:00,156.95,157.0,156.8,156.9,3620
2025-02-19 18:55:00,156.87,156.91,156.83,156.86,1101
2025-02-19 18:56:00,156.885,156.95,156.82,156.95,1879
2025-02-19 18:57:00,156.99,157.03,156.99,157.03,1873
2025-02-19 18:58:00,157.02,157.025,156.94,157.025,2178
2025-02-19 18:59:00,157.025,157.11,156.94,157.025,1750
2025-02-19 19:00:00,156.94,156.947,156.83,156.93,2084
2025-02-19 19:01:00,156.82,156.83,156.8,156.81,1208
2025-02-19 19:02:00,156.89,157.03,156.89,157.03,1337
2025-02-19 19:03:00,156.98,157.08,156.98,157.03,1100
2025-02-19 19:04:00,156.9,156.92,156.55,156.55,2980
2025-02-19 19:05:00,156.505,156.505,156.505,156.505,500
2025-02-19 19:06:00,156.72,156.757,156.66,156.66,900
2025-02-19 19:07:00,156.66,156.66,156.5,156.535,2702
2025-02-19 19:08:00,156.43,156.58,156.42,156.56,1311
2025-02-19 19:09:00,156.52,156.6,156.52,156.59,1965
2025-02-19 19:10:00,156.49,156.56,156.48,156.55,1497
2025-02-19 19:11:00,156.55,156.55,156.45,156.46,2154
2025-02-19 19:12:00,156.43,156.55,156.43,156.535,2016
2025-02-19 19:13:00,156.535,156.542,156.45,156.45,1908
2025-02-19 19:14:00,156.53,156.535,156.48,156.48,1176
2025-02-19 19:15:00,156.53,156.62,156.49,156.6,4892
2025-02-19 19:16:00,156.6,156.72,156.545,156.7,1777
2025-02-19 19:17:00,156.695,156.715,156.64,156.715,550
2025-02-19 19:18:00,156.685,156.7,156.6,156.69,3113
2025-02-19 19:19:00,156.68,156.76,156.677,156.72,3000
2025-02-19 19:20:00,156.72,156.77,156.675,156.675,998
2025-02-19 19:21:00,156.8,156.87,156.79,156.855,1242
2025-02-19 19:22:00,156.9,156.96,156.9,156.92,1267
2025-02-19 19:23:00,156.92,157.0,156.92,156.93,850
2025-02-19 19:24:00,156.93,156.96,156.84,156.96,2421
2025-02-19 19:25:00,156.905,156.905,156.84,156.845,1303
2025-02-19 19:26:00,156.75,156.76,156.55,156.62,1818
2025-02-19 19:27:00,156.62,156.77,156.62,156.76,1696
2025-02-19 19:28:00,156.78,156.78,156.78,156.78,100
2025-02-19 19:29:00,156.78,156.86,156.74,156.74,1314
2025-02-19 19:30:00,156.81,156.84,156.74,156.84,1099
2025-02-19 19:31:00,156.85,156.94,156.85,156.89,1349
2025-02-19 19:32:00,157.03,157.06,156.973,157.06,320
2025-02-19 19:33:00,157.06,157.07,156.89,156.9,3032
2025-02-19 19:34:00,156.935,156.98,156.93,156.98,808
2025-02-19 19:35:00,156.94,156.94,156.86,156.875,800
2025-02-19 19:36:00,156.82,156.87,156.79,156.79,400
2025-02-19 19:38:00,156.78,156.78,156.62,156.64,1608
2025-02-19 19:39:00,156.64,156.64,156.64,156.64,406
2025-02-19 19:40:00,156.57,156.57,156.5,156.5,2643
2025-02-19 19:41:00,156.575,156.66,156.575,156.605,3016
2025-02-19 19:42:00,156.56,156.615,156.47,156.47,2075
2025-02-19 19:43:00,156.435,156.51,156.435,156.48,1575
2025-02-19 19:44:00,156.48,156.57,156.48,156.56,1084
2025-02-19 19:45:00,156.62,156.63,156.521,156.6,701
2025-02-19 19:46:00,156.51,156.57,156.46,156.54,2619
2025-02-19 19:47:00,156.545,156.625,156.45,156.625,434
2025-02-19 19:48:00,156.575,156.61,156.57,156.59,1914
2025-02-19 19:49:00,156.486,156.69,156.486,156.69,600
2025-02-19 19:50:00,156.68,156.9,156.68,156.9,3773
2025-02-19 19:51:00,156.9,156.98,156.9,156.98,1232
2025-02-19 19:52:00,156.985,157.005,156.91,156.975,2572
2025-02-19 19:53:00,156.92,156.93,156.86,156.91,3414
2025-02-19 19:54:00,156.935,156.935,156.935,156.935,200
2025-02-19 19:55:00,156.943,156.943,156.77,156.84,2804
2025-02-19 19:56:00,156.92,156.93,156.863,156.92,971
2025-02-19 19:57:00,156.81,156.82,156.8,156.8,500
2025-02-19 19:58:00,156.84,156.87,156.84,156.87,700
2025-02-19 19:59:00,156.88,156.88,156.77,156.8,1872
2025-02-19 20:00:00,156.84,156.84,156.79,156.8,400
2025-02-19 20:01:00,156.77,156.85,156.77,156.85,2125
2025-02-19 20:02:00,156.84,156.91,156.84,156.91,1300
2025-02-19 20:03:00,156.82,156.94,156.82,156.9,300
2025-02-19 20:04:00,156.91,156.95,156.91,156.95,600
2025-02-19 20:05:00,156.85,156.85,156.78,156.78,2766
2025-02-19 20:06:00,156.77,156.818,156.71,156.71,2483
2025-02-19 20:07:00,156.695,156.71,156.695,156.71,322
2025-02-19 20:08:00,156.65,156.69,156.62,156.62,902
2025-02-19 20:09:00,156.61,156.675,156.538,156.538,7468
2025-02-19 20:10:00,156.49,156.5,156.48,156.48,702
2025-02-19 20:11:00,156.48,156.48,156.39,156.39,1201
2025-02-19 20:12:00,156.435,156.44,156.435,156.44,616
2025-02-19 20:13:00,156.5,156.53,156.435,156.53,1298
2025-02-19 20:14:00,156.475,156.63,156.475,156.63,659
2025-02-19 20:15:00,156.61,156.68,156.42,156.42,3512
2025-02-19 20:16:00,156.485,156.515,156.485,156.515,444
2025-02-19 20:17:00,156.57,156.605,156.515,156.59,1000
2025-02-19 20:18:00,156.66,156.66,156.39,156.39,3479
2025-02-19 20:19:00,156.39,156.425,156.38,156.425,702
2025-02-19 20:20:00,156.425,156.49,156.425,156.44,1396
2025-02-19 20:21:00,156.44,156.56,156.44,156.44,2324
2025-02-19 20:22:00,156.49,156.53,156.46,156.495,902
2025-02-19 20:23:00,156.45,156.5,156.43,156.43,3851
2025-02-19 20:24:00,156.43,156.46,156.4,156.432,2475
2025-02-19 20:25:00,156.44,156.44,156.38,156.38,1034
2025-02-19 20:26:00,156.44,156.45,156.36,156.36,3789
2025-02-19 20:27:00,156.35,156.48,156.33,156.465,3900
2025-02-19 20:28:00,156.48,156.51,156.45,156.46,2081
2025-02-19 20:29:00,156.495,156.56,156.4,156.4,3517
2025-02-19 20:30:00,156.48,156.54,156.48,156.5,600
2025-02-19 20:31:00,156.47,156.5,156.45,156.49,700
2025-02-19 20:32:00,156.505,156.61,156.505,156.57,3130
2025-02-19 20:33:00,156.57,156.775,156.565,156.765,3755
2025-02-19 20:34:00,156.84,156.84,156.71,156.79,1900
2025-02-19 20:35:00,156.81,156.91,156.78,156.87,2032
2025-02-19 20:36:00,156.82,156.83,156.6,156.603,4186
2025-02-19 20:37:00,156.55,156.58,156.545,156.565,1600
2025-02-19 20:38:00,156.51,156.51,156.43,156.43,2377
2025-02-19 20:39:00,156.41,156.54,156.41,156.47,2481
2025-02-19 20:40:00,156.45,156.88,156.45,156.855,3891
2025-02-19 20:41:00,156.88,156.885,156.82,156.82,1636
2025-02-19 20:42:00,156.83,156.96,156.83,156.85,5072
2025-02-19 20:43:00,156.85,156.99,156.85,156.935,3234
2025-02-19 20:44:00,156.915,156.96,156.85,156.95,2671
2025-02-19 20:45:00,156.985,157.0,156.91,156.99,1803
2025-02-19 20:46:00,156.95,157.015,156.94,156.965,1735
2025-02-19 20:47:00,156.965,157.12,156.965,157.035,3475
2025-02-19 20:48:00,157.045,157.12,157.045,157.12,1922
2025-02-19 20:49:00,157.07,157.14,157.01,157.095,5865
2025-02-19 20:50:00,157.17,157.27,156.83,156.905,10028
2025-02-19 20:51:00,156.855,156.9,156.72,156.84,4328
2025-02-19 20:52:00,156.87,156.88,156.79,156.86,6043
2025-02-19 20:53:00,156.87,156.97,156.785,156.785,6374
2025-02-19 20:54:00,156.8,156.82,156.645,156.645,6797
2025-02-19 20:55:00,156.68,156.69,156.53,156.63,13064
2025-02-19 20:56:00,156.65,156.77,156.59,156.77,17279
2025-02-19 20:57:00,156.78,156.89,156.75,156.8,22567
2025-02-19 20:58:00,156.79,156.91,156.76,156.795,31035
2025-02-19 20:59:00,156.785,156.82,156.59,156.64,56554
2025-02-19 21:00:00,156.64,156.64,156.64,156.64,428969
2025-02-19 21:09:00,156.64,156.64,156.64,156.64,0
2025-02-19 21:14:00,156.64,156.64,156.64,156.64,0
2025-02-20 14:30:00,156.15,156.5,155.92,155.92,22972
2025-02-20 14:31:00,155.935,156.3,155.53,155.99,4146
2025-02-20 14:32:00,155.99,155.99,155.77,155.86,2000
2025-02-20 14:33:00,155.79,155.98,155.68,155.805,3700
2025-02-20 14:34:00,155.815,156.09,155.815,155.895,3000
2025-02-20 14:35:00,155.89,155.89,155.543,155.79,1200
2025-02-20 14:36:00,155.52,155.53,155.0,155.2,6460
2025-02-20 14:37:00,155.2,155.58,155.17,155.17,800
2025-02-20 14:38:00,155.215,155.81,155.215,155.79,4515
2025-02-20 14:39:00,155.77,155.97,155.705,155.74,2100
2025-02-20 14:40:00,155.69,156.03,155.69,156.025,2130
2025-02-20 14:41:00,155.995,155.995,155.995,155.995,400
2025-02-20 14:42:00,155.99,156.235,155.84,156.13,2201
2025-02-20 14:43:00,156.145,156.69,156.145,156.57,3464
2025-02-20 14:44:00,156.49,156.65,156.49,156.65,1100
2025-02-20 14:45:00,156.595,156.595,156.595,156.595,600
2025-02-20 14:46:00,156.5,156.595,156.5,156.555,800
2025-02-20 14:47:00,156.85,156.88,156.678,156.75,1200
2025-02-20 14:48:00,156.64,156.71,156.575,156.58,1025
2025-02-20 14:49:00,156.45,156.88,156.45,156.815,2208
2025-02-20 14:50:00,156.78,156.78,156.6,156.74,2000
2025-02-20 14:51:00,156.715,157.02,156.71,157.02,1701
2025-02-20 14:52:00,157.0,157.095,157.0,157.08,1000
2025-02-20 14:53:00,157.13,157.325,157.13,157.325,1700
2025-02-20 14:55:00,157.385,157.385,157.2,157.2,3544
2025-02-20 14:56:00,157.18,157.18,156.95,157.0,1900
2025-02-20 14:57:00,156.98,157.06,156.98,157.057,900
2025-02-20 14:58:00,157.02,157.19,156.96,157.09,3228
2025-02-20 14:59:00,157.07,157.075,157.07,157.075,796
2025-02-20 15:00:00,156.96,157.0,156.78,156.91,7006
2025-02-20 15:01:00,156.89,156.89,156.675,156.88,5138
2025-02-20 15:02:00,156.84,157.21,156.84,157.21,3006
2025-02-20 15:03:00,157.09,157.11,157.03,157.11,3159
2025-02-20 15:04:00,157.012,157.15,157.012,157.056,1696
2025-02-20 15:05:00,157.03,157.05,156.855,156.885,4895
2025-02-20 15:06:00,156.861,156.965,156.861,156.955,2643
2025-02-20 15:07:00,156.955,156.955,156.935,156.935,2148
2025-02-20 15:08:00,156.92,156.93,156.83,156.915,4159
2025-02-20 15:09:00,156.83,156.83,156.63,156.66,3562
2025-02-20 15:10:00,156.655,156.655,156.65,156.65,200
2025-02-20 15:11:00,156.66,156.75,156.645,156.73,4941
2025-02-20 15:12:00,156.64,156.7,156.58,156.605,5480
2025-02-20 15:13:00,156.61,156.79,156.61,156.695,2101
2025-02-20 15:14:00,156.695,156.78,156.4,156.455,7915
2025-02-20 15:15:00,156.21,156.325,156.19,156.313,533
2025-02-20 15:16:00,156.305,156.31,156.295,156.305,2100
2025-02-20 15:17:00,156.305,156.44,156.18,156.18,5712
2025-02-20 15:18:00,156.12,156.171,156.12,156.155,2603
2025-02-20 15:19:00,156.155,156.29,156.155,156.18,913
2025-02-20 15:20:00,156.18,156.21,156.135,156.2,3530
2025-02-20 15:21:00,156.2,156.39,156.2,156.295,2469
2025-02-20 15:22:00,156.2,156.32,156.2,156.315,2553
2025-02-20 15:23:00,156.315,156.59,156.305,156.57,3680
2025-02-20 15:24:00,156.63,156.63,156.51,156.55,4623
2025-02-20 15:25:00,156.585,156.735,156.56,156.56,4587
2025-02-20 15:26:00,156.64,156.64,156.54,156.54,1108
2025-02-20 15:27:00,156.62,156.62,156.33,156.35,5137
2025-02-20 15:28:00,156.355,156.78,156.355,156.72,3279
2025-02-20 15:29:00,156.72,157.04,156.66,156.915,4901
2025-02-20 15:30:00,156.915,157.32,156.858,157.135,6979
2025-02-20 15:31:00,157.135,157.35,157.04,157.2,6591
2025-02-20 15:32:00,157.125,157.21,157.125,157.125,1627
2025-02-20 15:33:00,157.125,157.125,156.94,156.94,5917
2025-02-20 15:34:00,156.885,156.885,156.7,156.795,3114
2025-02-20 15:35:00,156.795,156.85,156.765,156.8,4075
2025-02-20 15:36:00,156.79,156.86,156.69,156.83,2431
2025-02-20 15:37:00,156.775,156.775,156.59,156.66,3742
2025-02-20 15:38:00,156.62,156.64,156.42,156.42,4251
2025-02-20 15:39:00,156.5,156.74,156.42,156.645,4185
2025-02-20 15:40:00,156.645,156.646,156.64,156.645,900
2025-02-20 15:41:00,156.64,156.75,156.607,156.65,1425
2025-02-20 15:42:00,156.65,156.765,156.64,156.66,2920
2025-02-20 15:43:00,156.75,156.86,156.745,156.76,3225
2025-02-20 15:44:00,156.76,156.885,156.66,156.66,4703
2025-02-20 15:45:00,156.64,156.825,156.64,156.69,2700
2025-02-20 15:46:00,156.74,156.86,156.721,156.81,2925
2025-02-20 15:47:00,156.8,156.8,156.53,156.56,1700
2025-02-20 15:48:00,156.46,156.48,156.4,156.41,1535
2025-02-20 15:49:00,156.4,156.53,156.4,156.53,3798
2025-02-20 15:50:00,156.53,156.58,156.525,156.53,1200
2025-02-20 15:51:00,156.53,156.65,156.53,156.615,2570
2025-02-20 15:52:00,156.615,156.62,156.615,156.62,300
2025-02-20 15:53:00,156.615,157.0,156.615,156.995,4302
2025-02-20 15:54:00,156.995,156.995,156.85,156.995,1200
2025-02-20 15:55:00,156.995,156.995,156.83,156.851,1308
2025-02-20 15:56:00,156.84,156.85,156.8,156.82,3933
2025-02-20 15:57:00,156.855,156.97,156.81,156.965,2609
2025-02-20 15:58:00,156.98,157.05,156.98,156.99,1149
2025-02-20 15:59:00,157.015,157.15,156.99,157.09,4101
2025-02-20 16:00:00,157.0,157.0,156.84,156.93,2972
2025-02-20 16:01:00,156.925,156.925,156.61,156.64,2462
2025-02-20 16:02:00,156.61,156.77,156.61,156.755,1200
2025-02-20 16:03:00,156.75,156.945,156.75,156.94,4378
2025-02-20 16:04:00,156.955,156.955,156.912,156.95,2404
2025-02-20 16:05:00,156.95,156.95,156.81,156.83,2856
2025-02-20 16:06:00,156.75,156.81,156.6,156.6,1811
2025-02-20 16:07:00,156.6,156.71,156.56,156.7,3276
2025-02-20 16:08:00,156.7,156.84,156.695,156.815,2878
2025-02-20 16:09:00,156.81,156.97,156.81,156.945,1262
2025-02-20 16:10:00,156.85,157.11,156.85,157.0,4645
2025-02-20 16:11:00,157.0,157.0,156.995,156.995,1400
2025-02-20 16:12:00,156.99,156.99,156.82,156.902,3240
2025-02-20 16:13:00,156.905,156.91,156.905,156.905,1400
2025-02-20 16:14:00,156.905,157.0,156.905,156.98,1900
2025-02-20 16:15:00,157.0,157.06,157.0,157.035,1000
2025-02-20 16:16:00,157.035,157.09,157.035,157.035,800
2025-02-20 16:17:00,157.035,157.11,156.95,157.035,2100
2025-02-20 16:18:00,156.96,157.02,156.95,157.015,2064
2025-02-20 16:19:00,157.012,157.02,156.91,156.96,3496
2025-02-20 16:20:00,156.96,156.96,156.735,156.735,4462
2025-02-20 16:21:00,156.825,156.825,156.67,156.67,1746
2025-02-20 16:22:00,156.72,156.85,156.72,156.83,2400
2025-02-20 16:23:00,156.835,156.91,156.75,156.77,2800
2025-02-20 16:24:00,156.77,156.92,156.71,156.84,4010
2025-02-20 16:25:00,156.84,156.85,156.795,156.81,2100
2025-02-20 16:26:00,156.805,156.86,156.8,156.835,1464
2025-02-20 16:27:00,156.8,156.84,156.8,156.835,905
2025-02-20 16:28:00,156.845,156.93,156.84,156.845,1600
2025-02-20 16:29:00,156.845,157.07,156.845,156.97,4150
2025-02-20 16:30:00,156.97,157.13,156.97,157.01,2300
2025-02-20 16:31:00,157.095,157.18,157.095,157.13,2700
2025-02-20 16:32:00,157.05,157.1,157.03,157.1,2097
2025-02-20 16:33:00,157.03,157.03,156.99,157.03,3328
2025-02-20 16:34:00,157.05,157.05,157.03,157.03,1400
2025-02-20 16:35:00,157.06,157.09,156.96,156.98,1698
2025-02-20 16:36:00,156.97,156.97,156.9,156.945,3184
2025-02-20 16:37:00,156.94,156.96,156.93,156.96,400
2025-02-20 16:38:00,156.89,156.9,156.74,156.87,7408
2025-02-20 16:39:00,156.77,156.85,156.77,156.85,1700
2025-02-20 16:40:00,156.91,156.96,156.84,156.94,2530
2025-02-20 16:41:00,156.935,156.935,156.935,156.935,900
2025-02-20 16:42:00,157.0,157.005,156.9,156.9,2254
2025-02-20 16:43:00,156.91,156.94,156.87,156.9,2099
2025-02-20 16:44:00,156.895,156.985,156.873,156.892,1908
2025-02-20 16:45:00,156.89,157.17,156.89,157.17,2378
2025-02-20 16:46:00,157.08,157.08,157.075,157.075,500
2025-02-20 16:47:00,157.075,157.26,157.07,157.16,3669
2025-02-20 16:48:00,157.155,157.25,157.06,157.145,2610
2025-02-20 16:49:00,157.145,157.23,157.06,157.06,1805
2025-02-20 16:50:00,157.06,157.06,156.89,156.89,3408
2025-02-20 16:51:00,156.95,156.95,156.89,156.89,200
2025-02-20 16:52:00,156.89,156.97,156.86,156.86,5340
2025-02-20 16:53:00,156.849,156.97,156.849,156.94,1800
2025-02-20 16:54:00,156.9,157.0,156.9,156.99,2348
2025-02-20 16:55:00,156.99,157.13,156.99,157.075,2307
2025-02-20 16:56:00,157.15,157.15,157.15,157.15,400
2025-02-20 16:57:00,157.27,157.27,157.15,157.15,1100
2025-02-20 16:58:00,157.145,157.26,156.94,157.02,4239
2025-02-20 16:59:00,157.01,157.02,157.01,157.02,800
2025-02-20 17:00:00,157.1,157.18,157.009,157.13,3506
2025-02-20 17:01:00,157.13,157.26,157.018,157.2,2388
2025-02-20 17:02:00,157.22,157.318,157.16,157.25,3659
2025-02-20 17:03:00,157.25,157.298,157.14,157.2,4522
2025-02-20 17:04:00,157.1,157.21,157.1,157.195,4938
2025-02-20 17:05:00,157.12,157.31,157.1,157.27,6115
2025-02-20 17:06:00,157.27,157.63,157.19,157.535,2350
2025-02-20 17:07:00,157.56,157.575,157.48,157.55,4332
2025-02-20 17:08:00,157.54,157.63,157.54,157.615,3199
2025-02-20 17:09:00,157.615,157.88,157.615,157.765,2437
2025-02-20 17:10:00,157.765,158.0,157.765,157.975,1308
2025-02-20 17:11:00,158.015,158.16,157.93,158.16,2850
2025-02-20 17:12:00,158.13,158.27,158.11,158.22,3699
2025-02-20 17:13:00,158.26,158.37,158.2,158.29,5098
2025-02-20 17:14:00,158.29,158.36,158.26,158.29,1462
2025-02-20 17:15:00,158.29,158.435,158.21,158.4,6651
2025-02-20 17:16:00,158.4,158.458,158.33,158.415,1666
2025-02-20 17:17:00,158.41,158.438,158.31,158.37,3555
2025-02-20 17:18:00,158.37,158.42,158.15,158.355,14874
2025-02-20 17:19:00,158.43,158.51,158.41,158.45,8057
2025-02-20 17:20:00,158.49,158.65,158.48,158.62,5363
2025-02-20 17:21:00,158.58,158.72,158.58,158.65,3900
2025-02-20 17:22:00,158.76,158.99,158.68,158.86,7317
2025-02-20 17:23:00,158.86,158.86,158.7,158.79,3964
2025-02-20 17:24:00,158.785,158.79,158.73,158.75,1100
2025-02-20 17:25:00,158.78,158.79,158.6,158.63,4847
2025-02-20 17:26:00,158.7,158.7,158.59,158.62,1813
2025-02-20 17:27:00,158.625,158.755,158.625,158.745,2061
2025-02-20 17:28:00,158.745,158.76,158.67,158.725,5962
2025-02-20 17:29:00,158.715,158.865,158.68,158.785,7338
2025-02-20 17:30:00,158.745,158.82,158.7,158.753,5458
2025-02-20 17:31:00,158.78,158.785,158.7,158.785,925
2025-02-20 17:32:00,158.87,158.89,158.81,158.82,1079
2025-02-20 17:33:00,158.86,159.01,158.86,159.005,5090
2025-02-20 17:34:00,158.932,158.98,158.932,158.94,1125
2025-02-20 17:35:00,159.04,159.04,158.87,158.9,8674
2025-02-20 17:36:00,158.93,158.97,158.891,158.891,1165
2025-02-20 17:37:00,158.96,158.96,158.96,158.96,100
2025-02-20 17:38:00,158.96,158.96,158.86,158.875,3620
2025-02-20 17:39:00,158.875,158.875,158.8,158.85,494
2025-02-20 17:40:00,158.898,158.898,158.8,158.8,1600
2025-02-20 17:41:00,158.75,158.77,158.68,158.68,1290
2025-02-20 17:42:00,158.68,158.68,158.625,158.63,800
2025-02-20 17:43:00,158.55,158.615,158.545,158.545,2834
2025-02-20 17:44:00,158.5,158.542,158.46,158.46,1851
2025-02-20 17:45:00,158.495,158.53,158.45,158.495,4300
2025-02-20 17:46:00,158.495,158.59,158.49,158.59,4237
2025-02-20 17:47:00,158.59,158.59,158.585,158.585,400
2025-02-20 17:48:00,158.585,158.585,158.44,158.47,3004
