time,open,high,low,close,volume
2024-12-02 18:13:00,130.9,130.93,130.87,130.89,1098
2024-12-02 18:14:00,130.905,130.99,130.895,130.945,9793
2024-12-02 18:15:00,130.95,130.97,130.94,130.97,2005
2024-12-02 18:16:00,131.0,131.0,130.95,130.95,1181
2024-12-02 18:17:00,130.96,130.975,130.96,130.96,500
2024-12-02 18:18:00,131.0,131.01,130.99,131.01,888
2024-12-02 18:19:00,131.02,131.04,130.98,131.01,2898
2024-12-02 18:20:00,131.02,131.02,130.95,130.95,900
2024-12-02 18:21:00,130.93,130.96,130.915,130.92,1388
2024-12-02 18:22:00,130.94,130.94,130.875,130.935,1712
2024-12-02 18:23:00,130.95,130.95,130.93,130.93,725
2024-12-02 18:24:00,130.958,130.958,130.91,130.91,533
2024-12-02 18:25:00,130.91,130.91,130.91,130.91,100
2024-12-02 18:26:00,130.89,130.9,130.84,130.9,2247
2024-12-02 18:27:00,130.955,131.02,130.955,131.02,625
2024-12-02 18:28:00,131.02,131.02,131.015,131.015,200
2024-12-02 18:29:00,131.01,131.01,131.01,131.01,100
2024-12-02 18:30:00,131.02,131.06,131.02,131.052,1743
2024-12-02 18:31:00,131.06,131.06,131.01,131.01,1100
2024-12-02 18:32:00,131.01,131.01,130.96,130.98,1228
2024-12-02 18:33:00,130.985,131.04,130.985,131.0,1648
2024-12-02 18:34:00,130.98,130.98,130.93,130.94,1016
2024-12-02 18:35:00,130.93,130.95,130.93,130.95,500
2024-12-02 18:36:00,130.95,130.95,130.88,130.93,9509
2024-12-02 18:37:00,130.97,131.01,130.97,131.01,1843
2024-12-02 18:38:00,131.02,131.055,131.02,131.05,437
2024-12-02 18:39:00,131.05,131.07,131.05,131.07,600
2024-12-02 18:40:00,131.06,131.06,131.01,131.01,2854
2024-12-02 18:41:00,131.02,131.06,131.02,131.05,655
2024-12-02 18:42:00,131.05,131.05,131.03,131.03,300
2024-12-02 18:43:00,131.02,131.02,130.91,131.0,18938
2024-12-02 18:44:00,130.98,130.98,130.96,130.96,675
2024-12-02 18:45:00,130.986,131.0,130.96,130.993,684
2024-12-02 18:46:00,130.99,131.085,130.99,131.05,1726
2024-12-02 18:47:00,131.05,131.06,131.02,131.06,917
2024-12-02 18:48:00,131.06,131.06,130.99,131.045,4523
2024-12-02 18:49:00,131.05,131.05,130.975,130.975,800
2024-12-02 18:50:00,130.97,130.99,130.97,130.99,794
2024-12-02 18:51:00,131.0,131.04,131.0,131.04,1819
2024-12-02 18:52:00,131.04,131.04,131.01,131.03,300
2024-12-02 18:53:00,131.05,131.05,130.99,130.99,925
2024-12-02 18:54:00,130.98,131.01,130.98,131.01,587
2024-12-02 18:55:00,131.008,131.03,130.995,131.03,2812
2024-12-02 18:56:00,131.03,131.06,131.03,131.06,881
2024-12-02 18:57:00,131.05,131.06,131.05,131.06,200
2024-12-02 18:58:00,131.06,131.06,131.02,131.02,1206
2024-12-02 18:59:00,131.02,131.04,131.005,131.005,1122
2024-12-02 19:00:00,131.0,131.0,130.98,130.997,787
2024-12-02 19:01:00,131.005,131.04,130.91,131.04,5714
2024-12-02 19:02:00,131.025,131.025,130.93,130.93,4127
2024-12-02 19:03:00,130.96,131.0,130.96,131.0,783
2024-12-02 19:04:00,130.98,131.03,130.95,131.01,2732
2024-12-02 19:05:00,131.01,131.01,130.86,130.95,6438
2024-12-02 19:06:00,130.94,130.96,130.93,130.95,2014
2024-12-02 19:07:00,130.925,130.925,130.92,130.92,200
2024-12-02 19:08:00,130.935,131.02,130.92,131.02,3472
2024-12-02 19:09:00,131.03,131.055,131.02,131.05,1652
2024-12-02 19:10:00,131.072,131.075,131.05,131.07,400
2024-12-02 19:11:00,131.05,131.085,131.05,131.08,1674
2024-12-02 19:12:00,131.08,131.09,131.06,131.06,1784
2024-12-02 19:13:00,131.085,131.1,131.055,131.07,2653
2024-12-02 19:14:00,131.05,131.05,131.05,131.05,100
2024-12-02 19:15:00,131.065,131.09,131.05,131.05,2409
2024-12-02 19:16:00,131.06,131.18,131.06,131.17,5115
2024-12-02 19:17:00,131.16,131.175,131.081,131.14,6571
2024-12-02 19:18:00,131.155,131.18,131.12,131.12,3651
2024-12-02 19:19:00,131.11,131.13,131.1,131.1,1100
2024-12-02 19:20:00,131.12,131.14,131.07,131.14,7878
2024-12-02 19:22:00,131.09,131.15,131.09,131.13,2530
2024-12-02 19:23:00,131.15,131.21,131.15,131.19,2331
2024-12-02 19:24:00,131.17,131.23,131.15,131.23,1763
2024-12-02 19:25:00,131.24,131.245,131.23,131.24,1193
2024-12-02 19:26:00,131.25,131.3,131.24,131.24,1551
2024-12-02 19:27:00,131.28,131.34,131.28,131.34,1418
2024-12-02 19:28:00,131.35,131.397,131.35,131.355,1493
2024-12-02 19:29:00,131.38,131.41,131.38,131.41,510
2024-12-02 19:30:00,131.42,131.42,131.37,131.39,3975
2024-12-02 19:31:00,131.38,131.405,131.36,131.36,1312
2024-12-02 19:32:00,131.36,131.36,131.36,131.36,100
2024-12-02 19:33:00,131.32,131.33,131.32,131.33,602
2024-12-02 19:34:00,131.3,131.3,131.24,131.25,2139
2024-12-02 19:35:00,131.256,131.33,131.245,131.33,1597
2024-12-02 19:36:00,131.37,131.43,131.37,131.41,625
2024-12-02 19:37:00,131.4,131.41,131.39,131.41,1310
2024-12-02 19:38:00,131.4,131.49,131.4,131.465,2459
2024-12-02 19:39:00,131.48,131.49,131.43,131.435,1713
2024-12-02 19:40:00,131.435,131.485,131.435,131.44,2961
2024-12-02 19:41:00,131.445,131.45,131.43,131.43,718
2024-12-02 19:42:00,131.445,131.445,131.42,131.431,1543
2024-12-02 19:43:00,131.42,131.42,131.38,131.41,1001
2024-12-02 19:44:00,131.43,131.46,131.42,131.46,6875
2024-12-02 19:45:00,131.45,131.46,131.43,131.445,5827
2024-12-02 19:46:00,131.445,131.52,131.445,131.5,1667
2024-12-02 19:47:00,131.48,131.48,131.43,131.43,2066
2024-12-02 19:48:00,131.42,131.42,131.38,131.4,780
2024-12-02 19:49:00,131.39,131.42,131.39,131.42,1348
2024-12-02 19:50:00,131.42,131.483,131.42,131.47,925
2024-12-02 19:51:00,131.465,131.465,131.45,131.45,1400
2024-12-02 19:52:00,131.43,131.44,131.42,131.42,715
2024-12-02 19:53:00,131.425,131.425,131.38,131.38,1000
2024-12-02 19:54:00,131.38,131.4,131.38,131.397,642
2024-12-02 19:55:00,131.4,131.41,131.4,131.41,2147
2024-12-02 19:56:00,131.41,131.42,131.41,131.415,600
2024-12-02 19:57:00,131.43,131.45,131.41,131.44,2123
2024-12-02 19:58:00,131.44,131.44,131.41,131.41,1599
2024-12-02 19:59:00,131.43,131.435,131.36,131.36,2993
2024-12-02 20:00:00,131.405,131.45,131.405,131.45,1846
2024-12-02 20:01:00,131.445,131.455,131.44,131.45,1510
2024-12-02 20:02:00,131.45,131.47,131.44,131.45,3220
2024-12-02 20:03:00,131.45,131.48,131.45,131.48,1240
2024-12-02 20:04:00,131.48,131.49,131.465,131.465,3032
2024-12-02 20:05:00,131.465,131.54,131.45,131.525,5345
2024-12-02 20:06:00,131.5,131.505,131.48,131.485,4136
2024-12-02 20:07:00,131.47,131.48,131.39,131.39,3739
2024-12-02 20:08:00,131.39,131.39,131.35,131.35,823
2024-12-02 20:09:00,131.35,131.35,131.31,131.31,1820
2024-12-02 20:10:00,131.325,131.34,131.28,131.28,1364
2024-12-02 20:11:00,131.29,131.3,131.24,131.24,1615
2024-12-02 20:12:00,131.24,131.29,131.24,131.29,1366
2024-12-02 20:13:00,131.32,131.335,131.32,131.335,739
2024-12-02 20:14:00,131.335,131.335,131.31,131.32,900
2024-12-02 20:15:00,131.33,131.388,131.3,131.345,6350
2024-12-02 20:16:00,131.34,131.422,131.33,131.422,3453
2024-12-02 20:17:00,131.42,131.495,131.42,131.495,3300
2024-12-02 20:18:00,131.495,131.54,131.495,131.54,2869
2024-12-02 20:19:00,131.55,131.62,131.55,131.55,3199
2024-12-02 20:20:00,131.56,131.59,131.56,131.59,987
2024-12-02 20:21:00,131.575,131.62,131.57,131.61,2420
2024-12-02 20:22:00,131.62,131.645,131.61,131.61,2053
2024-12-02 20:23:00,131.61,131.66,131.61,131.655,1029
2024-12-02 20:24:00,131.65,131.655,131.63,131.635,1353
2024-12-02 20:25:00,131.63,131.63,131.59,131.61,1708
2024-12-02 20:26:00,131.615,131.63,131.61,131.61,1524
2024-12-02 20:27:00,131.61,131.61,131.57,131.6,2044
2024-12-02 20:28:00,131.59,131.63,131.59,131.63,2065
2024-12-02 20:29:00,131.634,131.634,131.6,131.6,1642
2024-12-02 20:30:00,131.6,131.6,131.49,131.5,3463
2024-12-02 20:31:00,131.5,131.52,131.46,131.46,4605
2024-12-02 20:32:00,131.48,131.48,131.42,131.46,4809
2024-12-02 20:33:00,131.46,131.465,131.45,131.46,900
2024-12-02 20:34:00,131.465,131.49,131.45,131.49,4232
2024-12-02 20:35:00,131.47,131.47,131.36,131.37,2742
2024-12-02 20:36:00,131.35,131.43,131.35,131.405,4450
2024-12-02 20:37:00,131.41,131.43,131.41,131.425,1652
2024-12-02 20:38:00,131.425,131.436,131.39,131.4,1544
2024-12-02 20:39:00,131.39,131.455,131.39,131.455,3822
2024-12-02 20:40:00,131.455,131.47,131.44,131.44,4623
2024-12-02 20:41:00,131.445,131.445,131.38,131.42,2893
2024-12-02 20:42:00,131.46,131.5,131.46,131.5,2904
2024-12-02 20:43:00,131.495,131.53,131.48,131.52,5787
2024-12-02 20:44:00,131.515,131.52,131.46,131.46,3969
2024-12-02 20:45:00,131.46,131.46,131.41,131.416,10811
2024-12-02 20:46:00,131.43,131.47,131.42,131.44,6524
2024-12-02 20:47:00,131.45,131.45,131.4,131.43,4156
2024-12-02 20:48:00,131.425,131.45,131.4,131.43,7313
2024-12-02 20:49:00,131.42,131.48,131.4,131.4,8111
2024-12-02 20:50:00,131.36,131.46,131.3,131.35,35321
2024-12-02 20:51:00,131.35,131.48,131.34,131.48,10317
2024-12-02 20:52:00,131.465,131.485,131.42,131.445,6873
2024-12-02 20:53:00,131.45,131.51,131.38,131.45,11601
2024-12-02 20:54:00,131.44,131.48,131.42,131.43,7187
2024-12-02 20:55:00,131.425,131.425,131.205,131.215,28040
2024-12-02 20:56:00,131.23,131.34,131.22,131.305,22589
2024-12-02 20:57:00,131.305,131.33,131.3,131.32,21196
2024-12-02 20:58:00,131.31,131.39,131.29,131.32,42382
2024-12-02 20:59:00,131.315,131.37,131.2,131.27,74333
2024-12-02 21:00:00,131.24,131.24,131.24,131.24,561853
2024-12-02 21:09:00,131.24,131.24,131.24,131.24,0
2024-12-02 21:14:00,131.24,131.24,131.24,131.24,0
2024-12-03 14:30:00,132.38,132.608,132.14,132.26,52391
2024-12-03 14:31:00,132.46,132.53,132.225,132.375,3100
2024-12-03 14:32:00,132.26,132.31,132.01,132.02,2701
2024-12-03 14:33:00,132.03,132.23,132.03,132.15,3898
2024-12-03 14:34:00,132.155,132.28,131.985,131.985,8039
2024-12-03 14:35:00,131.86,131.91,131.71,131.77,2209
2024-12-03 14:36:00,131.81,131.81,131.62,131.71,5596
2024-12-03 14:37:00,131.71,131.74,131.51,131.51,2271
2024-12-03 14:38:00,131.37,131.37,131.2,131.28,1700
2024-12-03 14:39:00,131.275,131.37,131.2,131.33,3154
2024-12-03 14:40:00,131.28,131.36,131.2,131.26,7367
2024-12-03 14:41:00,131.23,131.34,131.225,131.32,3400
2024-12-03 14:42:00,131.303,131.375,131.28,131.28,3837
2024-12-03 14:43:00,131.28,131.3,131.24,131.252,1439
2024-12-03 14:44:00,131.235,131.303,131.235,131.3,1000
2024-12-03 14:45:00,131.25,131.25,131.12,131.18,2500
2024-12-03 14:46:00,131.24,131.243,131.18,131.23,2600
2024-12-03 14:47:00,131.23,131.23,131.08,131.2,10242
2024-12-03 14:48:00,131.215,131.25,131.04,131.085,4133
2024-12-03 14:49:00,131.04,131.08,130.73,130.73,5339
2024-12-03 14:50:00,130.78,131.02,130.7,130.92,10984
2024-12-03 14:51:00,130.89,130.958,130.74,130.74,2237
2024-12-03 14:52:00,130.75,130.9,130.67,130.88,4286
2024-12-03 14:53:00,130.88,130.96,130.87,130.95,4633
2024-12-03 14:54:00,130.915,131.01,130.915,131.01,2300
2024-12-03 14:55:00,131.01,131.06,130.815,130.85,3596
2024-12-03 14:56:00,130.85,130.85,130.7,130.7,1612
2024-12-03 14:57:00,130.65,130.7,130.65,130.695,1311
2024-12-03 14:58:00,130.7,130.705,130.66,130.69,1602
2024-12-03 14:59:00,130.67,130.7,130.6,130.61,6058
2024-12-03 15:00:00,130.59,130.655,130.53,130.63,5410
2024-12-03 15:01:00,130.58,130.69,130.46,130.46,3967
2024-12-03 15:02:00,130.37,130.5,130.24,130.415,46197
2024-12-03 15:03:00,130.42,130.46,130.3,130.31,4914
2024-12-03 15:04:00,130.32,130.38,130.28,130.365,4383
2024-12-03 15:05:00,130.36,130.47,130.22,130.23,3995
2024-12-03 15:06:00,130.245,130.35,130.245,130.35,5750
2024-12-03 15:07:00,130.37,130.58,130.35,130.545,17810
2024-12-03 15:08:00,130.59,130.63,130.53,130.53,2200
2024-12-03 15:09:00,130.56,130.63,130.45,130.63,3771
2024-12-03 15:10:00,130.63,130.73,130.63,130.73,1300
2024-12-03 15:11:00,130.68,130.815,130.675,130.815,2625
2024-12-03 15:12:00,130.82,130.94,130.82,130.9,2045
2024-12-03 15:13:00,130.94,130.98,130.88,130.9,3103
2024-12-03 15:14:00,130.925,130.99,130.83,130.83,7382
2024-12-03 15:15:00,130.85,130.905,130.75,130.84,2402
2024-12-03 15:16:00,130.82,131.03,130.82,131.03,1386
2024-12-03 15:17:00,131.04,131.14,131.02,131.02,3260
2024-12-03 15:18:00,131.01,131.146,131.0,131.146,3198
2024-12-03 15:19:00,131.14,131.24,131.135,131.22,2623
2024-12-03 15:20:00,131.25,131.25,131.19,131.2,1875
2024-12-03 15:21:00,131.18,131.2,131.135,131.135,2281
2024-12-03 15:22:00,131.12,131.12,131.02,131.07,1310
2024-12-03 15:23:00,131.07,131.125,131.06,131.125,7614
2024-12-03 15:24:00,131.125,131.18,131.125,131.16,1212
2024-12-03 15:25:00,131.12,131.15,131.12,131.13,1700
2024-12-03 15:26:00,131.15,131.29,131.135,131.28,5006
2024-12-03 15:27:00,131.295,131.332,131.18,131.2,7244
2024-12-03 15:28:00,131.19,131.28,131.19,131.24,2645
2024-12-03 15:29:00,131.2,131.23,131.185,131.185,2500
2024-12-03 15:30:00,131.21,131.37,131.21,131.345,2246
2024-12-03 15:31:00,131.34,131.34,131.15,131.205,3202
2024-12-03 15:32:00,131.23,131.41,131.23,131.41,2455
2024-12-03 15:33:00,131.455,131.455,131.445,131.45,525
2024-12-03 15:34:00,131.45,131.54,131.43,131.54,2652
2024-12-03 15:35:00,131.565,131.57,131.512,131.512,905
2024-12-03 15:36:00,131.524,131.58,131.47,131.58,901
2024-12-03 15:37:00,131.54,131.605,131.51,131.605,1710
2024-12-03 15:38:00,131.64,131.65,131.6,131.64,1792
2024-12-03 15:39:00,131.6,131.68,131.6,131.68,601
2024-12-03 15:40:00,131.68,131.69,131.62,131.62,2088
2024-12-03 15:41:00,131.57,131.57,131.52,131.52,300
2024-12-03 15:42:00,131.56,131.56,131.51,131.53,1812
2024-12-03 15:43:00,131.55,131.715,131.5,131.665,58571
2024-12-03 15:44:00,131.67,131.69,131.67,131.67,419
2024-12-03 15:45:00,131.675,131.675,131.57,131.61,1620
2024-12-03 15:46:00,131.65,131.65,131.59,131.59,1560
2024-12-03 15:47:00,131.62,131.645,131.59,131.61,1719
2024-12-03 15:48:00,131.65,131.74,131.65,131.74,2086
2024-12-03 15:49:00,131.755,131.77,131.755,131.77,600
2024-12-03 15:50:00,131.77,131.77,131.68,131.68,4140
2024-12-03 15:51:00,131.71,131.72,131.645,131.645,1968
2024-12-03 15:52:00,131.65,131.66,131.6,131.6,1000
2024-12-03 15:53:00,131.63,131.63,131.6,131.605,1453
2024-12-03 15:54:00,131.6,131.66,131.51,131.51,6453
2024-12-03 15:55:00,131.5,131.5,131.41,131.41,1202
2024-12-03 15:56:00,131.39,131.45,131.39,131.45,1400
2024-12-03 15:57:00,131.4,131.43,131.38,131.4,1200
2024-12-03 15:58:00,131.42,131.42,131.387,131.39,1498
2024-12-03 15:59:00,131.41,131.49,131.4,131.42,3119
2024-12-03 16:00:00,131.39,131.39,131.35,131.35,3096
2024-12-03 16:01:00,131.42,131.44,131.42,131.44,2580
2024-12-03 16:02:00,131.41,131.41,131.35,131.35,505
2024-12-03 16:03:00,131.42,131.62,131.42,131.605,2143
2024-12-03 16:04:00,131.56,131.615,131.55,131.55,1029
2024-12-03 16:05:00,131.52,131.52,131.41,131.41,1763
2024-12-03 16:06:00,131.41,131.41,131.35,131.375,1325
2024-12-03 16:07:00,131.41,131.49,131.41,131.49,1442
2024-12-03 16:08:00,131.49,131.52,131.475,131.52,1726
2024-12-03 16:09:00,131.51,131.51,131.395,131.395,3149
2024-12-03 16:10:00,131.4,131.473,131.4,131.473,771
2024-12-03 16:11:00,131.46,131.46,131.4,131.4,1370
2024-12-03 16:12:00,131.4,131.555,131.4,131.54,3891
2024-12-03 16:13:00,131.52,131.53,131.51,131.53,1894
2024-12-03 16:14:00,131.53,131.595,131.53,131.54,2043
2024-12-03 16:15:00,131.555,131.59,131.53,131.533,1253
2024-12-03 16:16:00,131.552,131.552,131.38,131.4,2933
2024-12-03 16:17:00,131.434,131.434,131.35,131.375,1284
2024-12-03 16:18:00,131.39,131.43,131.38,131.43,1956
2024-12-03 16:19:00,131.43,131.46,131.4,131.41,1700
2024-12-03 16:20:00,131.39,131.39,131.39,131.39,600
2024-12-03 16:21:00,131.39,131.44,131.35,131.35,1964
2024-12-03 16:22:00,131.32,131.35,131.32,131.35,500
2024-12-03 16:23:00,131.41,131.425,131.41,131.425,792
2024-12-03 16:24:00,131.445,131.47,131.445,131.445,473
2024-12-03 16:25:00,131.47,131.52,131.47,131.49,500
2024-12-03 16:26:00,131.54,131.56,131.52,131.52,2442
2024-12-03 16:27:00,131.55,131.6,131.525,131.6,2437
2024-12-03 16:28:00,131.58,131.63,131.55,131.62,1727
2024-12-03 16:29:00,131.64,131.78,131.635,131.73,3067
2024-12-03 16:30:00,131.74,131.74,131.64,131.7,3441
2024-12-03 16:31:00,131.69,131.7,131.67,131.7,315
2024-12-03 16:32:00,131.705,131.78,131.705,131.775,1541
2024-12-03 16:33:00,131.785,131.87,131.785,131.865,1775
2024-12-03 16:34:00,131.875,131.92,131.81,131.91,2943
2024-12-03 16:35:00,131.907,131.907,131.86,131.875,1270
2024-12-03 16:36:00,131.85,131.85,131.73,131.73,1613
2024-12-03 16:37:00,131.73,131.74,131.73,131.73,1870
2024-12-03 16:38:00,131.74,131.808,131.73,131.808,1994
2024-12-03 16:39:00,131.805,131.805,131.735,131.735,2600
2024-12-03 16:40:00,131.73,131.74,131.73,131.74,559
2024-12-03 16:41:00,131.73,131.74,131.71,131.74,1133
2024-12-03 16:42:00,131.73,131.73,131.71,131.72,407
2024-12-03 16:43:00,131.75,131.77,131.74,131.74,1881
2024-12-03 16:44:00,131.73,131.73,131.7,131.73,1527
2024-12-03 16:45:00,131.73,131.755,131.7,131.7,2061
2024-12-03 16:46:00,131.7,131.75,131.7,131.71,1838
2024-12-03 16:47:00,131.7,131.7,131.61,131.61,1706
2024-12-03 16:48:00,131.615,131.62,131.59,131.61,500
2024-12-03 16:49:00,131.63,131.66,131.62,131.66,2115
2024-12-03 16:50:00,131.65,131.66,131.64,131.64,1167
2024-12-03 16:51:00,131.62,131.64,131.61,131.64,930
2024-12-03 16:52:00,131.64,131.66,131.62,131.66,1887
2024-12-03 16:53:00,131.66,131.665,131.65,131.65,900
2024-12-03 16:54:00,131.65,131.66,131.64,131.64,1441
2024-12-03 16:55:00,131.63,131.63,131.63,131.63,600
2024-12-03 16:56:00,131.63,131.63,131.59,131.61,949
2024-12-03 16:57:00,131.61,131.64,131.55,131.55,3464
2024-12-03 16:58:00,131.55,131.58,131.53,131.58,1650
2024-12-03 17:00:00,131.625,131.66,131.58,131.58,1791
2024-12-03 17:01:00,131.59,131.59,131.56,131.585,980
2024-12-03 17:02:00,131.58,131.59,131.56,131.56,1200
2024-12-03 17:03:00,131.56,131.56,131.54,131.54,1006
2024-12-03 17:04:00,131.53,131.59,131.53,131.59,1700
2024-12-03 17:05:00,131.605,131.66,131.605,131.62,4778
2024-12-03 17:06:00,131.6,131.615,131.6,131.615,514
2024-12-03 17:07:00,131.625,131.625,131.575,131.575,1126
2024-12-03 17:08:00,131.55,131.59,131.55,131.59,1198
2024-12-03 17:09:00,131.606,131.615,131.58,131.615,1728
2024-12-03 17:10:00,131.64,131.67,131.64,131.65,1432
2024-12-03 17:11:00,131.64,131.651,131.6,131.6,2838
2024-12-03 17:12:00,131.62,131.64,131.62,131.64,700
2024-12-03 17:13:00,131.62,131.62,131.575,131.575,511
2024-12-03 17:14:00,131.595,131.61,131.59,131.59,628
2024-12-03 17:15:00,131.58,131.58,131.57,131.57,484
2024-12-03 17:16:00,131.57,131.57,131.51,131.56,1431
2024-12-03 17:17:00,131.56,131.575,131.555,131.555,600
2024-12-03 17:18:00,131.57,131.57,131.54,131.557,1263
2024-12-03 17:19:00,131.57,131.605,131.57,131.585,1677
2024-12-03 17:20:00,131.6,131.67,131.6,131.67,2666
2024-12-03 17:21:00,131.65,131.7,131.63,131.69,2393
2024-12-03 17:22:00,131.7,131.713,131.695,131.7,679
2024-12-03 17:23:00,131.67,131.715,131.655,131.715,993
2024-12-03 17:24:00,131.695,131.715,131.695,131.715,500
2024-12-03 17:25:00,131.72,131.74,131.715,131.74,901
2024-12-03 17:26:00,131.72,131.76,131.72,131.76,1567
2024-12-03 17:27:00,131.765,131.805,131.76,131.79,2464
2024-12-03 17:28:00,131.78,131.825,131.75,131.75,2453
2024-12-03 17:29:00,131.745,131.78,131.745,131.76,800
2024-12-03 17:30:00,131.75,131.75,131.72,131.74,902
2024-12-03 17:31:00,131.7,131.78,131.69,131.78,1771
2024-12-03 17:32:00,131.845,131.88,131.845,131.85,2269
2024-12-03 17:33:00,131.88,131.96,131.88,131.9,4072
2024-12-03 17:34:00,131.904,131.904,131.89,131.89,770
2024-12-03 17:35:00,131.9,131.99,131.9,131.99,601
2024-12-03 17:36:00,131.99,132.06,131.98,132.01,3005
2024-12-03 17:37:00,132.006,132.08,132.006,132.08,634
2024-12-03 17:38:00,132.07,132.19,132.07,132.165,1400
2024-12-03 17:39:00,132.165,132.17,132.07,132.07,4065
2024-12-03 17:40:00,132.06,132.06,132.01,132.01,1129
2024-12-03 17:41:00,131.98,132.025,131.95,132.0,1615
2024-12-03 17:42:00,132.017,132.017,131.955,131.955,630
2024-12-03 17:43:00,131.97,131.98,131.96,131.97,816
2024-12-03 17:44:00,131.985,132.03,131.96,131.96,2655
2024-12-03 17:45:00,131.96,131.96,131.96,131.96,296
2024-12-03 17:46:00,131.98,131.98,131.92,131.92,1625
2024-12-03 17:47:00,131.92,131.95,131.87,131.95,2593
2024-12-03 17:48:00,131.965,132.02,131.96,132.02,1645
2024-12-03 17:49:00,132.04,132.04,132.02,132.02,680
2024-12-03 17:50:00,132.03,132.1,132.03,132.06,2261
2024-12-03 17:51:00,132.02,132.049,132.02,132.02,1170
2024-12-03 17:52:00,132.02,132.035,132.02,132.035,866
2024-12-03 17:53:00,132.01,132.01,131.99,131.99,1168
2024-12-03 17:54:00,131.98,131.99,131.98,131.99,1697
2024-12-03 17:55:00,132.0,132.02,132.0,132.02,512
2024-12-03 17:56:00,132.145,132.18,132.145,132.18,950
2024-12-03 17:57:00,132.2,132.2,132.1,132.1,1722
2024-12-03 17:58:00,132.12,132.122,132.09,132.115,877
2024-12-03 17:59:00,132.115,132.14,132.11,132.11,2547
2024-12-03 18:00:00,132.105,132.14,132.105,132.13,566
2024-12-03 18:01:00,132.12,132.12,132.09,132.09,699
2024-12-03 18:02:00,132.11,132.13,132.105,132.105,371
2024-12-03 18:03:00,132.08,132.15,132.08,132.15,1031
2024-12-03 18:04:00,132.15,132.15,132.1,132.1,1005
2024-12-03 18:05:00,132.06,132.07,132.045,132.045,1203
2024-12-03 18:06:00,132.02,132.02,131.96,131.96,1025
2024-12-03 18:07:00,131.965,131.965,131.92,131.92,615
2024-12-03 18:08:00,131.915,131.941,131.88,131.91,1192
2024-12-03 18:09:00,131.91,131.93,131.85,131.93,1911
2024-12-03 18:10:00,131.93,131.98,131.93,131.97,1441
2024-12-03 18:11:00,131.99,132.01,131.98,132.0,7282
