time,open,high,low,close,volume
2024-12-24 16:53:00,195.46,195.469,195.31,195.31,31384
2024-12-24 16:54:00,195.3,195.3,195.2,195.3,35825
2024-12-24 16:55:00,195.282,195.49,195.28,195.452,14874
2024-12-24 16:56:00,195.45,195.507,195.41,195.45,19117
2024-12-24 16:57:00,195.46,195.53,195.46,195.52,9478
2024-12-24 16:58:00,195.52,195.575,195.49,195.515,14289
2024-12-24 16:59:00,195.52,195.53,195.32,195.38,16196
2024-12-24 17:00:00,195.37,195.545,195.35,195.44,11722
2024-12-24 17:01:00,195.44,195.46,195.373,195.38,5739
2024-12-24 17:02:00,195.39,195.47,195.39,195.405,11070
2024-12-24 17:03:00,195.405,195.463,195.38,195.45,7683
2024-12-24 17:04:00,195.445,195.48,195.33,195.36,10091
2024-12-24 17:05:00,195.36,195.47,195.352,195.41,16200
2024-12-24 17:06:00,195.4,195.42,195.38,195.385,16074
2024-12-24 17:07:00,195.38,195.43,195.37,195.43,7535
2024-12-24 17:08:00,195.42,195.43,195.33,195.385,7163
2024-12-24 17:09:00,195.39,195.44,195.35,195.43,23053
2024-12-24 17:10:00,195.41,195.49,195.41,195.45,10648
2024-12-24 17:11:00,195.43,195.48,195.43,195.472,9617
2024-12-24 17:12:00,195.45,195.48,195.4,195.465,8782
2024-12-24 17:13:00,195.45,195.5,195.43,195.47,12855
2024-12-24 17:14:00,195.45,195.45,195.37,195.413,15764
2024-12-24 17:15:00,195.428,195.428,195.315,195.315,13293
2024-12-24 17:16:00,195.32,195.396,195.28,195.39,14557
2024-12-24 17:17:00,195.385,195.385,195.241,195.241,20752
2024-12-24 17:18:00,195.245,195.27,195.19,195.2,13079
2024-12-24 17:19:00,195.2,195.258,195.19,195.24,18670
2024-12-24 17:20:00,195.24,195.32,195.18,195.195,19169
2024-12-24 17:21:00,195.19,195.2,195.14,195.165,13253
2024-12-24 17:22:00,195.17,195.25,195.17,195.24,16113
2024-12-24 17:23:00,195.25,195.25,195.18,195.22,12397
2024-12-24 17:24:00,195.23,195.25,195.07,195.07,13623
2024-12-24 17:25:00,195.05,195.16,195.05,195.145,11726
2024-12-24 17:26:00,195.15,195.194,195.1,195.15,9212
2024-12-24 17:27:00,195.15,195.21,195.15,195.195,24317
2024-12-24 17:28:00,195.186,195.33,195.186,195.32,30897
2024-12-24 17:29:00,195.32,195.348,195.245,195.245,21136
2024-12-24 17:30:00,195.225,195.278,195.21,195.22,12934
2024-12-24 17:31:00,195.227,195.27,195.22,195.26,18783
2024-12-24 17:32:00,195.26,195.37,195.26,195.37,16066
2024-12-24 17:33:00,195.36,195.36,195.31,195.35,11799
2024-12-24 17:34:00,195.36,195.36,195.24,195.24,16688
2024-12-24 17:35:00,195.23,195.28,195.16,195.22,22516
2024-12-24 17:36:00,195.23,195.405,195.23,195.374,22061
2024-12-24 17:37:00,195.38,195.45,195.32,195.41,24947
2024-12-24 17:38:00,195.41,195.48,195.38,195.42,16301
2024-12-24 17:39:00,195.41,195.51,195.41,195.455,30316
2024-12-24 17:40:00,195.46,195.58,195.43,195.48,36151
2024-12-24 17:41:00,195.47,195.5,195.36,195.376,18027
2024-12-24 17:42:00,195.38,195.59,195.37,195.53,22748
2024-12-24 17:43:00,195.505,195.605,195.5,195.595,22956
2024-12-24 17:44:00,195.6,195.63,195.51,195.51,15770
2024-12-24 17:45:00,195.505,195.52,195.38,195.38,12681
2024-12-24 17:46:00,195.39,195.42,195.35,195.42,16245
2024-12-24 17:47:00,195.41,195.51,195.4,195.51,15523
2024-12-24 17:48:00,195.51,195.61,195.47,195.59,15035
2024-12-24 17:49:00,195.59,195.68,195.58,195.63,26421
2024-12-24 17:50:00,195.644,195.7,195.62,195.685,25594
2024-12-24 17:51:00,195.69,195.7,195.56,195.591,26800
2024-12-24 17:52:00,195.6,195.68,195.591,195.63,47924
2024-12-24 17:53:00,195.63,195.67,195.61,195.65,21468
2024-12-24 17:54:00,195.64,196.11,195.64,195.86,106139
2024-12-24 17:55:00,195.86,195.92,195.77,195.875,44880
2024-12-24 17:56:00,195.875,195.9,195.83,195.89,49774
2024-12-24 17:57:00,195.89,196.0,195.83,195.91,99368
2024-12-24 17:58:00,195.9,196.0,195.86,195.91,107122
2024-12-24 17:59:00,195.91,196.11,195.9,196.11,1934930
2024-12-24 18:29:00,196.11,196.11,196.11,196.11,0
2024-12-24 19:19:00,196.11,196.11,196.11,196.11,0
2024-12-26 14:30:00,195.15,195.72,195.0,195.398,271469
2024-12-26 14:31:00,195.39,195.7,195.19,195.56,38438
2024-12-26 14:32:00,195.59,195.8,195.28,195.42,37385
2024-12-26 14:33:00,195.425,195.485,195.05,195.27,48056
2024-12-26 14:34:00,195.28,195.32,194.85,194.94,43386
2024-12-26 14:35:00,194.96,195.36,194.88,195.305,46578
2024-12-26 14:36:00,195.28,195.63,195.205,195.605,57884
2024-12-26 14:37:00,195.58,195.61,195.38,195.49,25435
2024-12-26 14:38:00,195.47,195.85,195.445,195.83,74769
2024-12-26 14:39:00,195.84,195.84,195.56,195.56,36368
2024-12-26 14:40:00,195.55,195.6,195.41,195.56,15934
2024-12-26 14:41:00,195.52,195.59,195.36,195.45,24487
2024-12-26 14:42:00,195.424,195.43,195.26,195.319,30210
2024-12-26 14:43:00,195.33,195.372,195.08,195.16,42078
2024-12-26 14:44:00,195.17,195.24,195.11,195.16,14511
2024-12-26 14:45:00,195.14,195.19,195.04,195.17,28863
2024-12-26 14:46:00,195.159,195.55,195.159,195.505,26857
2024-12-26 14:47:00,195.49,195.51,195.303,195.405,20606
2024-12-26 14:48:00,195.39,195.45,195.25,195.26,14806
2024-12-26 14:49:00,195.28,195.33,195.145,195.15,19775
2024-12-26 14:50:00,195.13,195.13,194.775,194.83,66532
2024-12-26 14:51:00,194.85,195.015,194.7,194.94,65616
2024-12-26 14:52:00,194.96,194.971,194.61,194.684,34341
2024-12-26 14:53:00,194.683,194.82,194.375,194.47,59838
2024-12-26 14:54:00,194.45,194.59,194.39,194.475,29133
2024-12-26 14:55:00,194.46,194.63,194.4,194.51,16682
2024-12-26 14:56:00,194.589,194.75,194.58,194.69,24540
2024-12-26 14:57:00,194.76,195.02,194.72,194.91,49561
2024-12-26 14:58:00,194.91,194.94,194.64,194.76,48783
2024-12-26 14:59:00,194.79,195.22,194.78,195.155,45102
2024-12-26 15:00:00,195.14,195.314,195.0,195.28,26186
2024-12-26 15:01:00,195.275,195.3,195.17,195.19,20929
2024-12-26 15:02:00,195.195,195.31,195.17,195.31,13743
2024-12-26 15:03:00,195.28,195.36,195.22,195.335,15987
2024-12-26 15:04:00,195.345,195.45,195.28,195.34,30761
2024-12-26 15:05:00,195.35,195.525,195.35,195.462,21282
2024-12-26 15:06:00,195.457,195.48,195.34,195.383,21242
2024-12-26 15:07:00,195.37,195.57,195.36,195.53,25856
2024-12-26 15:08:00,195.52,195.58,195.47,195.54,23625
2024-12-26 15:09:00,195.5,195.556,195.26,195.26,24386
2024-12-26 15:10:00,195.25,195.425,195.25,195.33,8483
2024-12-26 15:11:00,195.31,195.5,195.31,195.48,12811
2024-12-26 15:12:00,195.485,195.701,195.485,195.66,20640
2024-12-26 15:13:00,195.665,195.86,195.665,195.85,17095
2024-12-26 15:14:00,195.855,195.95,195.83,195.947,32488
2024-12-26 15:15:00,195.93,196.0,195.86,195.86,31506
2024-12-26 15:16:00,195.86,195.86,195.56,195.575,15840
2024-12-26 15:17:00,195.586,195.696,195.55,195.64,14094
2024-12-26 15:18:00,195.63,195.69,195.61,195.66,8602
2024-12-26 15:19:00,195.64,195.78,195.64,195.74,10701
2024-12-26 15:20:00,195.76,195.85,195.69,195.76,35339
2024-12-26 15:21:00,195.75,195.88,195.69,195.88,17242
2024-12-26 15:22:00,195.88,196.14,195.87,196.09,56124
2024-12-26 15:23:00,196.105,196.16,196.07,196.13,29762
2024-12-26 15:24:00,196.144,196.25,196.0,196.09,72949
2024-12-26 15:25:00,196.115,196.13,195.979,196.08,30872
2024-12-26 15:26:00,196.07,196.21,196.055,196.21,9424
2024-12-26 15:27:00,196.22,196.27,196.14,196.205,29662
2024-12-26 15:28:00,196.19,196.19,195.97,196.06,48357
2024-12-26 15:29:00,196.08,196.27,196.06,196.25,19139
2024-12-26 15:30:00,196.268,196.277,196.18,196.228,8919
2024-12-26 15:31:00,196.23,196.29,196.18,196.28,16429
2024-12-26 15:32:00,196.29,196.33,196.17,196.17,8495
2024-12-26 15:33:00,196.215,196.29,196.175,196.225,22471
2024-12-26 15:34:00,196.21,196.21,196.055,196.1,16712
2024-12-26 15:35:00,196.1,196.14,196.0,196.05,64875
2024-12-26 15:36:00,196.07,196.205,196.04,196.19,8415
2024-12-26 15:37:00,196.19,196.3,196.19,196.23,16207
2024-12-26 15:38:00,196.23,196.28,196.2,196.28,17942
2024-12-26 15:39:00,196.27,196.295,196.19,196.285,30862
2024-12-26 15:40:00,196.278,196.3,196.24,196.25,7227
2024-12-26 15:41:00,196.25,196.26,196.08,196.1,33792
2024-12-26 15:42:00,196.1,196.16,196.04,196.15,27176
2024-12-26 15:43:00,196.15,196.185,196.1,196.185,6518
2024-12-26 15:44:00,196.2,196.3,196.09,196.09,17718
2024-12-26 15:45:00,196.095,196.14,196.02,196.08,24236
2024-12-26 15:46:00,196.09,196.176,196.05,196.13,10093
2024-12-26 15:47:00,196.14,196.185,196.13,196.17,6899
2024-12-26 15:48:00,196.18,196.19,196.07,196.11,10224
2024-12-26 15:49:00,196.09,196.12,196.06,196.06,5299
2024-12-26 15:50:00,196.08,196.11,196.05,196.11,12250
2024-12-26 15:51:00,196.09,196.27,196.05,196.27,13715
2024-12-26 15:52:00,196.27,196.41,196.25,196.39,20774
2024-12-26 15:53:00,196.43,196.52,196.3,196.47,53059
2024-12-26 15:54:00,196.44,196.5,196.388,196.47,15758
2024-12-26 15:55:00,196.485,196.54,196.39,196.43,71692
2024-12-26 15:56:00,196.43,196.59,196.43,196.53,21267
2024-12-26 15:57:00,196.53,196.64,196.53,196.62,18246
2024-12-26 15:58:00,196.62,196.66,196.52,196.62,31067
2024-12-26 15:59:00,196.64,196.66,196.56,196.573,48491
2024-12-26 16:00:00,196.6,196.67,196.33,196.39,40440
2024-12-26 16:01:00,196.39,196.51,196.37,196.51,12934
2024-12-26 16:02:00,196.515,196.58,196.5,196.58,11360
2024-12-26 16:03:00,196.57,196.66,196.55,196.66,6723
2024-12-26 16:04:00,196.655,196.748,196.6,196.65,23553
2024-12-26 16:05:00,196.68,196.7,196.61,196.69,8850
2024-12-26 16:06:00,196.67,196.67,196.47,196.535,21408
2024-12-26 16:07:00,196.55,196.555,196.52,196.54,27129
2024-12-26 16:08:00,196.535,196.543,196.43,196.5,36071
2024-12-26 16:09:00,196.51,196.6,196.48,196.48,52574
2024-12-26 16:10:00,196.45,196.54,196.43,196.46,8185
2024-12-26 16:11:00,196.48,196.5,196.43,196.435,9410
2024-12-26 16:12:00,196.44,196.47,196.37,196.435,11121
2024-12-26 16:13:00,196.435,196.64,196.435,196.55,40439
2024-12-26 16:14:00,196.545,196.545,196.4,196.4,25836
2024-12-26 16:15:00,196.38,196.41,196.22,196.22,14735
2024-12-26 16:16:00,196.209,196.24,196.11,196.19,12265
2024-12-26 16:17:00,196.17,196.21,196.14,196.14,10363
2024-12-26 16:18:00,196.15,196.205,196.09,196.19,11198
2024-12-26 16:19:00,196.18,196.2,196.07,196.13,8545
2024-12-26 16:20:00,196.13,196.17,196.08,196.152,9109
2024-12-26 16:21:00,196.155,196.19,195.98,196.045,22193
2024-12-26 16:22:00,196.045,196.06,195.96,195.99,35478
2024-12-26 16:23:00,196.01,196.2,196.005,196.19,30462
2024-12-26 16:24:00,196.185,196.22,195.935,195.945,23296
2024-12-26 16:25:00,195.97,196.023,195.86,195.895,21802
2024-12-26 16:26:00,195.88,195.92,195.85,195.89,10081
2024-12-26 16:27:00,195.89,195.93,195.845,195.869,19509
2024-12-26 16:28:00,195.89,195.89,195.77,195.795,13722
2024-12-26 16:29:00,195.815,195.97,195.8,195.96,32868
2024-12-26 16:30:00,195.955,196.039,195.955,195.99,15942
2024-12-26 16:31:00,195.98,196.07,195.98,196.07,13072
2024-12-26 16:32:00,196.07,196.138,196.04,196.11,14540
2024-12-26 16:33:00,196.115,196.115,196.0,196.02,10636
2024-12-26 16:34:00,196.0,196.03,195.99,196.0,17558
2024-12-26 16:35:00,195.99,196.03,195.99,196.01,4022
2024-12-26 16:36:00,196.001,196.043,195.99,196.01,11140
2024-12-26 16:37:00,196.02,196.046,195.96,195.98,10836
2024-12-26 16:38:00,195.97,196.01,195.94,195.94,7541
2024-12-26 16:39:00,195.943,196.04,195.94,195.95,13078
2024-12-26 16:40:00,195.97,196.08,195.96,196.03,26228
2024-12-26 16:41:00,196.02,196.11,196.01,196.095,6533
2024-12-26 16:42:00,196.095,196.111,195.94,196.1,21137
2024-12-26 16:43:00,196.11,196.24,196.1,196.12,25325
2024-12-26 16:44:00,196.12,196.23,196.1,196.19,9591
2024-12-26 16:45:00,196.17,196.18,196.08,196.18,10436
2024-12-26 16:46:00,196.14,196.18,195.992,196.014,17667
2024-12-26 16:47:00,195.99,196.01,195.94,195.945,13053
2024-12-26 16:48:00,195.945,196.0,195.92,195.93,14602
2024-12-26 16:49:00,195.945,195.945,195.89,195.925,7251
2024-12-26 16:50:00,195.925,195.945,195.835,195.875,11710
2024-12-26 16:51:00,195.875,195.94,195.81,195.915,10836
2024-12-26 16:52:00,195.92,195.92,195.76,195.76,11705
2024-12-26 16:53:00,195.775,195.8,195.64,195.655,37006
2024-12-26 16:54:00,195.66,195.72,195.64,195.655,8820
2024-12-26 16:55:00,195.655,195.84,195.64,195.82,22359
2024-12-26 16:56:00,195.81,195.84,195.79,195.81,10769
2024-12-26 16:57:00,195.81,195.88,195.79,195.88,10414
2024-12-26 16:58:00,195.93,195.966,195.852,195.91,8478
2024-12-26 16:59:00,195.91,195.99,195.89,195.98,8474
2024-12-26 17:00:00,195.98,195.98,195.91,195.93,7183
2024-12-26 17:01:00,195.92,195.95,195.91,195.94,5066
2024-12-26 17:02:00,195.931,195.98,195.86,195.92,9213
2024-12-26 17:03:00,195.92,195.973,195.92,195.921,2701
2024-12-26 17:04:00,195.93,195.991,195.93,195.955,4385
2024-12-26 17:05:00,195.95,195.99,195.95,195.98,4805
2024-12-26 17:06:00,195.982,196.0,195.94,195.94,4814
2024-12-26 17:07:00,195.94,196.005,195.92,195.982,8595
2024-12-26 17:08:00,195.97,195.97,195.89,195.89,18595
2024-12-26 17:09:00,195.89,195.959,195.845,195.91,9185
2024-12-26 17:10:00,195.92,195.94,195.91,195.93,3380
2024-12-26 17:11:00,195.91,195.93,195.84,195.906,12021
2024-12-26 17:12:00,195.88,195.919,195.86,195.885,9900
2024-12-26 17:13:00,195.905,195.93,195.87,195.89,12102
2024-12-26 17:14:00,195.895,196.05,195.895,196.01,14166
2024-12-26 17:15:00,196.015,196.08,195.98,196.055,12665
2024-12-26 17:16:00,196.06,196.1,196.0,196.03,4775
2024-12-26 17:17:00,196.05,196.1,196.05,196.1,17097
2024-12-26 17:18:00,196.07,196.16,196.05,196.09,23139
2024-12-26 17:19:00,196.11,196.157,196.09,196.15,7359
2024-12-26 17:20:00,196.14,196.155,195.97,195.99,12994
2024-12-26 17:21:00,196.0,196.09,195.95,195.975,8992
2024-12-26 17:22:00,195.975,196.02,195.95,196.0,10169
2024-12-26 17:23:00,196.005,196.015,195.92,195.94,12265
2024-12-26 17:24:00,195.945,195.97,195.93,195.965,7549
2024-12-26 17:25:00,195.94,195.96,195.86,195.885,6132
2024-12-26 17:26:00,195.88,195.9,195.85,195.85,4775
2024-12-26 17:27:00,195.86,195.89,195.78,195.79,15744
2024-12-26 17:28:00,195.81,195.82,195.728,195.8,15953
2024-12-26 17:29:00,195.8,195.8,195.75,195.8,11381
2024-12-26 17:30:00,195.8,195.856,195.78,195.83,10928
2024-12-26 17:31:00,195.86,195.876,195.78,195.83,16747
2024-12-26 17:32:00,195.835,195.95,195.835,195.905,5325
2024-12-26 17:33:00,195.88,196.0,195.865,195.99,15947
2024-12-26 17:34:00,196.0,196.1,195.985,196.08,18406
2024-12-26 17:35:00,196.07,196.09,195.98,195.98,11561
2024-12-26 17:36:00,195.975,196.06,195.955,196.03,7630
2024-12-26 17:37:00,196.03,196.06,195.96,195.97,6325
2024-12-26 17:38:00,195.97,195.98,195.91,195.91,4092
2024-12-26 17:39:00,195.915,195.96,195.86,195.945,8175
2024-12-26 17:40:00,195.96,196.01,195.92,195.98,5899
2024-12-26 17:41:00,195.98,196.06,195.96,196.05,8052
2024-12-26 17:42:00,196.02,196.045,195.915,195.97,14926
2024-12-26 17:43:00,195.98,196.0,195.89,195.89,8139
2024-12-26 17:44:00,195.9,195.94,195.89,195.93,4542
2024-12-26 17:45:00,195.93,195.93,195.85,195.855,9086
2024-12-26 17:46:00,195.84,195.865,195.73,195.747,9404
2024-12-26 17:47:00,195.74,195.78,195.58,195.58,19582
2024-12-26 17:48:00,195.57,195.62,195.35,195.5,21263
2024-12-26 17:49:00,195.48,195.581,195.43,195.56,13018
2024-12-26 17:50:00,195.572,195.645,195.47,195.49,14922
2024-12-26 17:51:00,195.49,195.57,195.45,195.57,9689
2024-12-26 17:52:00,195.57,195.63,195.51,195.6,5933
2024-12-26 17:53:00,195.61,195.7,195.6,195.66,9859
2024-12-26 17:54:00,195.69,195.8,195.67,195.78,7861
2024-12-26 17:55:00,195.82,195.87,195.81,195.84,3918
2024-12-26 17:56:00,195.85,195.87,195.71,195.715,6498
2024-12-26 17:57:00,195.73,195.77,195.61,195.64,4063
2024-12-26 17:58:00,195.61,195.79,195.6,195.68,10631
2024-12-26 17:59:00,195.75,195.796,195.74,195.76,2400
2024-12-26 18:00:00,195.775,195.84,195.74,195.78,24933
2024-12-26 18:01:00,195.82,195.92,195.81,195.851,8839
2024-12-26 18:02:00,195.859,195.95,195.855,195.92,6711
2024-12-26 18:03:00,195.925,196.02,195.92,195.95,6240
2024-12-26 18:04:00,195.96,195.985,195.93,195.953,3305
2024-12-26 18:05:00,196.02,196.02,195.88,195.94,4279
2024-12-26 18:06:00,195.96,196.082,195.96,196.051,13457
2024-12-26 18:07:00,196.05,196.09,196.02,196.06,9266
2024-12-26 18:08:00,196.04,196.09,196.01,196.09,4978
2024-12-26 18:09:00,196.07,196.14,196.05,196.12,6449
2024-12-26 18:10:00,196.12,196.13,195.94,195.957,8028
2024-12-26 18:11:00,195.962,196.04,195.96,196.02,5329
2024-12-26 18:12:00,196.03,196.03,195.965,195.99,5164
2024-12-26 18:13:00,196.005,196.12,195.995,196.08,6872
2024-12-26 18:14:00,196.07,196.09,196.02,196.04,3447
2024-12-26 18:15:00,196.02,196.1,195.99,195.994,7053
2024-12-26 18:16:00,196.02,196.11,196.0,196.05,8652
2024-12-26 18:17:00,196.11,196.155,196.07,196.12,7536
2024-12-26 18:18:00,196.147,196.2,196.14,196.14,16688
2024-12-26 18:19:00,196.13,196.215,196.11,196.14,8333
2024-12-26 18:20:00,196.12,196.16,196.06,196.125,8464
2024-12-26 18:21:00,196.11,196.14,196.07,196.12,9402
2024-12-26 18:22:00,196.1,196.11,196.05,196.07,9927
2024-12-26 18:23:00,196.1,196.109,196.03,196.07,5621
2024-12-26 18:24:00,196.06,196.15,196.03,196.14,9555
2024-12-26 18:25:00,196.165,196.23,196.14,196.163,12232
2024-12-26 18:26:00,196.17,196.179,196.11,196.179,5675
2024-12-26 18:27:00,196.19,196.255,196.19,196.255,5192
2024-12-26 18:28:00,196.24,196.257,196.15,196.18,5417
2024-12-26 18:29:00,196.17,196.2,196.09,196.115,6633
2024-12-26 18:30:00,196.13,196.17,196.04,196.17,6136
2024-12-26 18:31:00,196.15,196.22,196.07,196.1,7539
2024-12-26 18:32:00,196.12,196.2,196.12,196.175,3008
2024-12-26 18:33:00,196.17,196.225,196.12,196.13,5445
2024-12-26 18:34:00,196.13,196.13,195.95,195.95,8158
2024-12-26 18:35:00,195.965,196.2,195.965,196.11,7843
2024-12-26 18:36:00,196.13,196.141,196.015,196.06,6522
2024-12-26 18:37:00,196.061,196.13,196.05,196.07,7988
2024-12-26 18:38:00,196.07,196.113,196.04,196.09,5558
2024-12-26 18:39:00,196.09,196.15,196.04,196.04,9398
2024-12-26 18:40:00,196.07,196.09,196.02,196.06,10724
2024-12-26 18:41:00,196.075,196.17,196.06,196.13,7391
2024-12-26 18:42:00,196.13,196.13,196.03,196.04,9779
2024-12-26 18:43:00,196.03,196.05,195.9,195.9,7104
2024-12-26 18:44:00,195.87,195.91,195.79,195.87,16518
2024-12-26 18:45:00,195.9,195.955,195.89,195.95,4357
2024-12-26 18:46:00,195.96,196.08,195.96,196.08,4881
2024-12-26 18:47:00,196.08,196.1,195.95,196.0,11037
2024-12-26 18:48:00,196.02,196.08,196.011,196.08,5939
2024-12-26 18:49:00,196.09,196.14,196.01,196.02,10768
2024-12-26 18:50:00,196.03,196.05,195.96,195.99,7646
2024-12-26 18:51:00,196.005,196.02,195.94,196.0,7243
2024-12-26 18:52:00,196.0,196.06,196.0,196.06,17106
2024-12-26 18:53:00,196.065,196.127,196.01,196.015,11531
2024-12-26 18:54:00,196.03,196.08,196.02,196.055,6886
2024-12-26 18:55:00,196.05,196.08,196.0,196.03,8981
2024-12-26 18:56:00,196.01,196.03,195.97,195.98,10022
2024-12-26 18:57:00,195.97,195.976,195.87,195.87,13622
2024-12-26 18:58:00,195.88,195.9,195.825,195.865,9646
2024-12-26 18:59:00,195.88,195.988,195.88,195.94,5028
2024-12-26 19:00:00,195.91,195.942,195.89,195.91,2630
2024-12-26 19:01:00,195.91,195.96,195.89,195.94,5693
2024-12-26 19:02:00,195.94,196.007,195.913,195.95,7941
2024-12-26 19:03:00,195.94,195.946,195.88,195.9,5131
2024-12-26 19:04:00,195.91,195.99,195.9,195.97,5548
2024-12-26 19:05:00,195.96,195.96,195.84,195.895,7167
2024-12-26 19:06:00,195.89,195.93,195.82,195.84,8132
2024-12-26 19:07:00,195.87,195.87,195.78,195.83,7223
2024-12-26 19:08:00,195.82,195.87,195.75,195.75,6548
2024-12-26 19:09:00,195.76,195.88,195.76,195.88,6548
2024-12-26 19:10:00,195.87,195.95,195.82,195.95,5229
2024-12-26 19:11:00,195.96,196.03,195.88,195.917,5176
2024-12-26 19:12:00,195.91,195.94,195.86,195.86,1658
2024-12-26 19:13:00,195.88,195.9,195.81,195.88,5788
2024-12-26 19:14:00,195.85,195.86,195.79,195.82,3622
2024-12-26 19:15:00,195.79,195.8,195.75,195.75,9248
2024-12-26 19:16:00,195.78,195.84,195.78,195.84,4853
2024-12-26 19:17:00,195.85,195.85,195.79,195.83,4057
2024-12-26 19:18:00,195.82,195.82,195.76,195.8,2967
2024-12-26 19:19:00,195.79,195.79,195.76,195.78,3491
2024-12-26 19:20:00,195.79,195.8,195.78,195.78,5044
2024-12-26 19:21:00,195.78,195.82,195.775,195.78,8535
2024-12-26 19:22:00,195.787,195.84,195.785,195.82,4300
2024-12-26 19:23:00,195.816,195.83,195.8,195.8,4784
2024-12-26 19:24:00,195.82,195.9,195.82,195.9,4317
2024-12-26 19:25:00,195.88,195.93,195.86,195.93,5432
2024-12-26 19:26:00,195.93,195.935,195.896,195.93,4370
2024-12-26 19:27:00,195.93,195.99,195.91,195.95,6439
2024-12-26 19:28:00,195.93,195.955,195.91,195.945,4687
2024-12-26 19:29:00,195.928,195.94,195.88,195.91,3793
2024-12-26 19:30:00,195.91,196.01,195.91,195.99,12379
2024-12-26 19:31:00,195.98,196.03,195.96,195.99,6543
2024-12-26 19:32:00,196.03,196.03,195.95,195.95,11504
2024-12-26 19:33:00,195.95,196.03,195.94,195.97,7004
2024-12-26 19:34:00,195.97,195.98,195.88,195.892,4300
2024-12-26 19:35:00,195.885,195.95,195.86,195.91,6513
2024-12-26 19:36:00,195.93,195.94,195.87,195.89,6510
2024-12-26 19:37:00,195.91,195.96,195.905,195.94,4544
